0,402.001082785206,1705,478283,0.572847457947944,416.475799560547,-213723.350797779,23894356.6037514,41.9455490112305,1,0,6,0,10
0,402.001082785206,1705,478283,0.572847457947944,2040.00390625,-793910.554236411,25894457.1592499,37.7465972900391,1,0,6,0,11
0,402.001082785206,1705,478283,0.572847457947944,1658.35949707031,-704902.184472865,20603972.7270499,49.9008941650391,1,0,6,0,13
0,402.001082785206,1705,478283,0.572847457947944,-2878.03125,1141269.21884137,22297182.6813573,48.5648765563965,1,0,6,0,16
0,402.001082785206,1705,478283,0.572847457947944,2464.12817382812,-1023250.42065714,22000519.614291,47.9326667785645,1,0,6,0,19
0,402.001082785206,1705,478283,0.572847457947944,-2960.14477539062,1192194.62868792,24118415.8482389,41.3371887207031,1,0,6,0,20
0,402.001082785206,1705,478283,0.572847457947944,-669.184387207031,218988.989552404,20141493.067467,50.6308441162109,1,0,6,0,23
0,402.001082785206,1705,478283,0.572847457947944,-3319.01245117188,1335332.29412045,24534786.1253494,41.4141654968262,1,0,6,0,30
0,402.001082785206,1705,478283,0.572847457947944,-3004.08569335938,1220642.75528782,25384026.7273091,36.9737548828125,1,0,6,0,32
0,402.001082785206,1705,478283,0.572847457947944,-13.1316480636597,4879.49037481553,36686931.6008124,47.3752288818359,1,0,6,13,133
0,402.001082785206,1705,478283,0.572847457947944,4.73810338973999,-1814.08360235824,36955701.6999299,49.9299049377441,1,0,6,13,138
0,402.201082720856,1705,478283,0.772847393598191,506.045776367188,-259342.933541374,20939721.8116949,49.467414855957,1,0,6,0,3
0,402.201082720856,1705,478283,0.772847393598191,-761.449340820312,255301.095720854,21959298.4091646,47.49267578125,1,0,6,0,6
0,402.201082720856,1705,478283,0.772847393598191,1839.50183105469,-742742.148623455,22552583.7456995,47.4040565490723,1,0,6,0,7
0,402.201082720856,1705,478283,0.772847393598191,416.691192626953,-213806.636366415,23894340.7359536,41.9306488037109,1,0,6,0,10
0,402.201082720856,1705,478283,0.772847393598191,2040.82458496094,-794318.571371999,25894379.503193,37.8910636901855,1,0,6,0,11
0,402.201082720856,1705,478283,0.772847393598191,1658.01611328125,-705233.829830417,20603909.6129785,49.8995666503906,1,0,6,0,13
0,402.201082720856,1705,478283,0.772847393598191,-2878.20581054688,1141844.8693384,22297292.2085468,48.5484848022461,1,0,6,0,16
0,402.201082720856,1705,478283,0.772847393598191,2464.1806640625,-1023743.22835557,22000425.8181697,47.9474449157715,1,0,6,0,19
0,402.201082720856,1705,478283,0.772847393598191,-2959.34741210938,1192786.54320024,24118528.5160887,41.3640670776367,1,0,6,0,20
0,402.201082720856,1705,478283,0.772847393598191,-669.108703613281,219122.813731985,20141518.5187781,50.6331672668457,1,0,6,0,23
0,402.201082720856,1705,478283,0.772847393598191,-3317.40014648438,1335995.92806832,24534912.433821,41.4059867858887,1,0,6,0,30
0,402.201082720856,1705,478283,0.772847393598191,-3004.650390625,1221243.55316733,25384141.0113756,36.9238700866699,1,0,6,0,32
0,402.201082720856,1705,478283,0.772847393598191,-12.4215145111084,4882.05583180382,36686932.0276798,47.3630294799805,1,0,6,13,133
0,402.201082720856,1705,478283,0.772847393598191,3.4342520236969,-1814.93379988801,36955701.5211166,49.9665107727051,1,0,6,13,138
0,402.401082656483,1705,478283,0.972847329225036,506.034118652344,-259444.140996549,20939702.5131086,49.4546585083008,1,0,6,0,3
0,402.401082656483,1705,478283,0.972847329225036,-761.752014160156,255453.439434569,21959327.3830222,47.5301704406738,1,0,6,0,6
0,402.401082656483,1705,478283,0.972847329225036,1839.31555175781,-743110.059025622,22552513.6936193,47.3969497680664,1,0,6,0,7
0,402.401082656483,1705,478283,0.972847329225036,416.004333496094,-213889.905419266,23894324.8483632,41.9069366455078,1,0,6,0,10
0,402.401082656483,1705,478283,0.972847329225036,2040.24255371094,-794726.59665663,25894301.9245387,38.0057106018066,1,0,6,0,11
0,402.401082656483,1705,478283,0.972847329225036,1658.05102539062,-705565.455908421,20603846.4941614,49.904972076416,1,0,6,0,13
0,402.401082656483,1705,478283,0.972847329225036,-2878.1650390625,1142420.51777794,22297401.7045847,48.553352355957,1,0,6,0,16
0,402.401082656483,1705,478283,0.972847329225036,2464.10498046875,-1024236.01621587,22000332.0244187,47.9626655578613,1,0,6,0,19
0,402.401082656483,1705,478283,0.972847329225036,-2959.34155273438,1193378.46123991,24118641.176892,41.3497734069824,1,0,6,0,20
0,402.401082656483,1705,478283,0.972847329225036,-669.382263183594,219256.663055792,20141543.9556395,50.6151428222656,1,0,6,0,23
0,402.401082656483,1705,478283,0.972847329225036,-3318.4013671875,1336659.56395166,24535038.7392199,41.4088287353516,1,0,6,0,30
0,402.401082656483,1705,478283,0.972847329225036,-3003.771484375,1221844.30548533,25384255.333808,37.0101699829102,1,0,6,0,32
0,402.401082656483,1705,478283,0.972847329225036,-12.2527122497559,4884.63017125416,36686932.5053828,47.3786468505859,1,0,6,13,133
0,402.401082656483,1705,478283,0.972847329225036,4.10364007949829,-1815.78858663095,36955701.349741,49.9867668151855,1,0,6,13,138
0,402.601082592114,1705,478284,0.172847264856649,505.783813476562,-259545.31001722,20939683.2159517,49.4376525878906,1,0,6,0,3
0,402.601082592114,1705,478284,0.172847264856649,-761.798583984375,255605.801761005,21959356.3626521,47.5499305725098,1,0,6,0,6
0,402.601082592114,1705,478284,0.172847264856649,1839.51342773438,-743477.970085173,22552443.6546722,47.4017868041992,1,0,6,0,7
0,402.601082592114,1705,478284,0.172847264856649,416.050903320312,-213973.142843254,23894309.0023605,41.9078674316406,1,0,6,0,10
0,402.601082592114,1705,478284,0.172847264856649,2039.712890625,-795134.624841301,25894224.3541274,37.9573173522949,1,0,6,0,11
0,402.601082592114,1705,478284,0.172847264856649,1658.06274414062,-705897.060120864,20603783.3937425,49.9159698486328,1,0,6,0,13
0,402.601082592114,1705,478284,0.172847264856649,-2878.25244140625,1142996.17882741,22297511.2094846,48.5655136108398,1,0,6,0,16
0,402.601082592114,1705,478284,0.172847264856649,2463.720703125,-1024728.78643048,22000238.2340454,47.9863777160645,1,0,6,0,19
0,402.601082592114,1705,478284,0.172847264856649,-2959.76635742188,1193970.39305904,24118753.8026032,41.3740615844727,1,0,6,0,20
0,402.601082592114,1705,478284,0.172847264856649,-669.469604492188,219390.541301808,20141569.4013185,50.610538482666,1,0,6,0,23
0,402.601082592114,1705,478284,0.172847264856649,-3318.15673828125,1337323.20381867,24535165.0966828,41.4411125183105,1,0,6,0,30
0,402.601082592114,1705,478284,0.172847264856649,-3003.51538085938,1222445.07482776,25384369.6304447,36.9369812011719,1,0,6,0,32
0,402.601082592114,1705,478284,0.172847264856649,-11.4901924133301,4887.19074910437,36686932.9402617,47.3807907104492,1,0,6,13,133
0,402.601082592114,1705,478284,0.172847264856649,4.84869813919067,-1816.65001182631,36955701.1566305,50.0726470947266,1,0,6,13,138
0,402.801082527724,1705,478284,0.372847200466422,505.679046630859,-259646.455842134,20939663.9122474,49.4167671203613,1,0,6,0,3
0,402.801082527724,1705,478284,0.372847200466422,-761.920837402344,255758.191240024,21959385.3622002,47.5560340881348,1,0,6,0,6
0,402.801082527724,1705,478284,0.372847200466422,1839.50756835938,-743845.877671385,22552373.6195419,47.4000625610352,1,0,6,0,7
0,402.801082527724,1705,478284,0.372847200466422,415.783142089844,-214056.36455234,23894293.1775172,41.9230690002441,1,0,6,0,10
0,402.801082527724,1705,478284,0.372847200466422,2040.34729003906,-795542.680701827,25894146.7259996,37.927116394043,1,0,6,0,11
0,402.801082527724,1705,478284,0.372847200466422,1657.73095703125,-706228.645863336,20603720.2835003,49.9161567687988,1,0,6,0,13
0,402.801082527724,1705,478284,0.372847200466422,-2878.328125,1143571.84618099,22297620.7248594,48.5703125,1,0,6,0,16
0,402.801082527724,1705,478284,0.372847200466422,2463.79052734375,-1025221.54353699,22000144.440504,47.9974060058594,1,0,6,0,19
0,402.801082527724,1705,478284,0.372847200466422,-2959.7314453125,1194562.3045095,24118866.454002,41.4286117553711,1,0,6,0,20
0,402.801082527724,1705,478284,0.372847200466422,-669.504516601562,219524.441137255,20141594.843389,50.6122741699219,1,0,6,0,23
0,402.801082527724,1705,478284,0.372847200466422,-3317.76098632812,1337986.83905156,24535291.474221,41.4766273498535,1,0,6,0,30
0,402.801082527724,1705,478284,0.372847200466422,-3003.0146484375,1223045.79752675,25384483.9210641,36.9655914306641,1,0,6,0,32
0,402.801082527724,1705,478284,0.372847200466422,-13.8767061233521,4889.74900902133,36686933.4077024,47.3523712158203,1,0,6,13,133
0,402.801082527724,1705,478284,0.372847200466422,3.18395900726318,-1817.50983873103,36955700.9379944,49.9895057678223,1,0,6,13,138
0,403.001082463369,1705,478284,0.572847136110854,505.760559082031,-259747.576614496,20939644.6189335,49.4139671325684,1,0,6,0,3
0,403.001082463369,1705,478284,0.572847136110854,-762.194396972656,255910.611391914,21959414.3699311,47.5616455078125,1,0,6,0,6
0,403.001082463369,1705,478284,0.572847136110854,1839.46105957031,-744213.78419045,22552303.5622803,47.3949203491211,1,0,6,0,7
0,403.001082463369,1705,478284,0.572847136110854,416.446716308594,-214139.562763631,23894277.3706167,41.9146919250488,1,0,6,0,10
0,403.001082463369,1705,478284,0.572847136110854,2040.53356933594,-795950.750366692,25894069.1195542,37.9573402404785,1,0,6,0,11
0,403.001082463369,1705,478284,0.572847136110854,1657.76000976562,-706560.206724845,20603657.1721491,49.9100494384766,1,0,6,0,13
0,403.001082463369,1705,478284,0.572847136110854,-2878.36889648438,1144147.51894316,22297730.2409733,48.5766792297363,1,0,6,0,16
0,403.001082463369,1705,478284,0.572847136110854,2463.59838867188,-1025714.27616252,22000050.6420737,48.0296630859375,1,0,6,0,19
0,403.001082463369,1705,478284,0.572847136110854,-2959.41137695312,1195154.22348432,24118979.142025,41.4373435974121,1,0,6,0,20
0,403.001082463369,1705,478284,0.572847136110854,-669.690795898438,219658.368546917,20141620.3066513,50.6082725524902,1,0,6,0,23
0,403.001082463369,1705,478284,0.572847136110854,-3318.36645507812,1338650.46603688,24535417.7828831,41.4695358276367,1,0,6,0,30
0,403.001082463369,1705,478284,0.572847136110854,-3003.24169921875,1223646.57914219,25384598.1672212,36.9612350463867,1,0,6,0,32
0,403.001082463369,1705,478284,0.572847136110854,-11.2049751281738,4892.28231631592,36686933.8322798,47.3859481811523,1,0,6,13,133
0,403.001082463369,1705,478284,0.572847136110854,4.3888578414917,-1818.36585359799,36955700.7643149,49.9481735229492,1,0,6,13,138
0,403.201082399018,1705,478284,0.772847071760478,505.225036621094,-259848.661018727,20939625.3271761,49.4038352966309,1,0,6,0,3
0,403.201082399018,1705,478284,0.772847071760478,-762.287536621094,256063.052745603,21959443.3757924,47.5530776977539,1,0,6,0,6
0,403.201082399018,1705,478284,0.772847071760478,1839.50183105469,-744581.696147924,22552233.516517,47.4132347106934,1,0,6,0,7
0,403.201082399018,1705,478284,0.772847071760478,415.783142089844,-214222.740096281,23894261.5592946,41.9471817016602,1,0,6,0,10
0,403.201082399018,1705,478284,0.772847071760478,2040.27746582031,-796358.807738054,25893991.5252839,37.9587287902832,1,0,6,0,11
0,403.201082399018,1705,478284,0.772847071760478,1657.60864257812,-706891.757878814,20603594.0665868,49.9060859680176,1,0,6,0,13
0,403.201082399018,1705,478284,0.772847071760478,-2878.43872070312,1144723.20190534,22297839.7766581,48.5392150878906,1,0,6,0,16
0,403.201082399018,1705,478284,0.772847071760478,2463.52856445312,-1026206.99824497,21999956.8663388,48.0419692993164,1,0,6,0,19
0,403.201082399018,1705,478284,0.772847071760478,-2959.55102539062,1195746.14035907,24119091.7370413,41.4373626708984,1,0,6,0,20
0,403.201082399018,1705,478284,0.772847071760478,-669.859558105469,219792.318791488,20141645.7738884,50.6187629699707,1,0,6,0,23
0,403.201082399018,1705,478284,0.772847071760478,-3318.44775390625,1339314.10617381,24535544.06479,41.4970016479492,1,0,6,0,30
0,403.201082399018,1705,478284,0.772847071760478,-3003.9169921875,1224247.33374498,25384712.5689398,36.9287185668945,1,0,6,0,32
0,403.201082399018,1705,478284,0.772847071760478,-13.0501575469971,4894.81757253315,36686934.3567638,47.3440246582031,1,0,6,13,133
0,403.201082399018,1705,478284,0.772847071760478,5.22122716903687,-1819.21769556752,36955700.6017702,49.9932022094727,1,0,6,13,138
0,403.401082334716,1705,478284,0.972847007458166,505.21337890625,-259949.727902481,20939606.0498279,49.3922500610352,1,0,6,0,3
0,403.401082334716,1705,478284,0.972847007458166,-762.456359863281,256215.522416031,21959472.3875909,47.5498123168945,1,0,6,0,6
0,403.401082334716,1705,478284,0.972847007458166,1839.68225097656,-744949.609694021,22552163.4785753,47.424259185791,1,0,6,0,7
0,403.401082334716,1705,478284,0.972847007458166,416.079986572266,-214305.891868959,23894245.7126023,41.9370040893555,1,0,6,0,10
0,403.401082334716,1705,478284,0.972847007458166,2040.1552734375,-796766.875580415,25893913.9685599,38.0530281066895,1,0,6,0,11
0,403.401082334716,1705,478284,0.972847007458166,1657.74255371094,-707223.296121968,20603530.9791147,49.9062919616699,1,0,6,0,13
0,403.401082334716,1705,478284,0.972847007458166,-2878.56103515625,1145298.89299468,22297949.3149987,48.5257797241211,1,0,6,0,16
0,403.401082334716,1705,478284,0.972847007458166,2463.5810546875,-1026699.71723511,21999863.1138025,48.0704193115234,1,0,6,0,19
0,403.401082334716,1705,478284,0.972847007458166,-2959.56274414062,1196338.03725305,24119204.3350108,41.4085922241211,1,0,6,0,20
0,403.401082334716,1705,478284,0.972847007458166,-669.976013183594,219926.295689603,20141671.2363905,50.6095657348633,1,0,6,0,23
0,403.401082334716,1705,478284,0.972847007458166,-3318.18603515625,1339977.72844519,24535670.3750586,41.5100479125977,1,0,6,0,30
0,403.401082334716,1705,478284,0.972847007458166,-3004.51635742188,1224848.06171003,25384826.8916005,36.8415107727051,1,0,6,0,32
0,403.401082334716,1705,478284,0.972847007458166,-13.7835741043091,4897.36062682129,36686934.8486029,47.3480682373047,1,0,6,13,133
0,403.401082334716,1705,478284,0.972847007458166,5.3900294303894,-1820.07976061269,36955700.435435,49.9503860473633,1,0,6,13,138
0,403.601082270433,1705,478285,0.172846943175295,505.032958984375,-260050.763022335,20939586.7783082,49.4001922607422,1,0,6,0,3
0,403.601082270433,1705,478285,0.172846943175295,-762.42138671875,256368.016266316,21959501.4032349,47.5669326782227,1,0,6,0,6
0,403.601082270433,1705,478285,0.172846943175295,1839.50756835938,-745317.514655198,22552093.4300285,47.4224128723145,1,0,6,0,7
0,403.601082270433,1705,478285,0.172846943175295,415.835540771484,-214389.023196631,23894229.8899811,41.9947853088379,1,0,6,0,10
0,403.601082270433,1705,478285,0.172846943175295,2040.7431640625,-797175.005820584,25893836.2873039,38.1808891296387,1,0,6,0,11
0,403.601082270433,1705,478285,0.172846943175295,1657.52136230469,-707554.803565273,20603467.8968896,49.9092063903809,1,0,6,0,13
0,403.601082270433,1705,478285,0.172846943175295,-2878.56665039062,1145874.58187573,22298058.8287898,48.5273284912109,1,0,6,0,16
0,403.601082270433,1705,478285,0.172846943175295,2463.2841796875,-1027192.40259407,21999769.3679414,48.0929374694824,1,0,6,0,19
0,403.601082270433,1705,478285,0.172846943175295,-2959.7255859375,1196929.96041178,24119316.9754342,41.3887405395508,1,0,6,0,20
0,403.601082270433,1705,478285,0.172846943175295,-670.016723632812,220060.293230475,20141696.7056177,50.6160545349121,1,0,6,0,23
0,403.601082270433,1705,478285,0.172846943175295,-3317.85986328125,1340641.36002404,24535796.7143003,41.5456962585449,1,0,6,0,30
0,403.601082270433,1705,478285,0.172846943175295,-3003.38720703125,1225448.78154269,25384941.2073995,36.8231582641602,1,0,6,0,32
0,403.601082270433,1705,478285,0.172846943175295,-12.2585334777832,4899.89640895685,36686935.3858125,47.3398590087891,1,0,6,13,133
0,403.601082270433,1705,478285,0.172846943175295,4.03379106521606,-1820.93679119146,36955700.2318186,49.9844818115234,1,0,6,13,138
0,403.801082206184,1705,478285,0.372846878925906,504.963104248047,-260151.771698475,20939567.5168259,49.4099006652832,1,0,6,0,3
0,403.801082206184,1705,478285,0.372846878925906,-762.607666015625,256520.535522635,21959530.3901055,47.5777015686035,1,0,6,0,6
0,403.801082206184,1705,478285,0.372846878925906,1839.50183105469,-745685.413335901,22552023.3877472,47.4160766601562,1,0,6,0,7
0,403.801082206184,1705,478285,0.372846878925906,415.608520507812,-214472.122797856,23894214.0617106,41.9844856262207,1,0,6,0,10
0,403.801082206184,1705,478285,0.372846878925906,2041.37756347656,-797583.110227342,25893758.725853,38.3391036987305,1,0,6,0,11
0,403.801082206184,1705,478285,0.372846878925906,1657.42822265625,-707886.29168754,20603404.814035,49.9057998657227,1,0,6,0,13
0,403.801082206184,1705,478285,0.372846878925906,-2878.4736328125,1146450.28796333,22298168.3536115,48.5196533203125,1,0,6,0,16
0,403.801082206184,1705,478285,0.372846878925906,2463.38891601562,-1027685.07533941,21999675.6316922,48.126293182373,1,0,6,0,19
0,403.801082206184,1705,478285,0.372846878925906,-2959.49877929688,1197521.86016896,24119429.5935913,41.4067306518555,1,0,6,0,20
0,403.801082206184,1705,478285,0.372846878925906,-670.10986328125,220194.320055365,20141722.1843489,50.6224403381348,1,0,6,0,23
0,403.801082206184,1705,478285,0.372846878925906,-3317.40600585938,1341304.98594503,24535923.0426026,41.5382614135742,1,0,6,0,30
0,403.801082206184,1705,478285,0.372846878925906,-3002.98559570312,1226049.50062807,25385055.4414061,36.7826881408691,1,0,6,0,32
0,403.801082206184,1705,478285,0.372846878925906,-12.2061462402344,4902.43852152617,36686935.8880188,47.4030914306641,1,0,6,13,133
0,403.801082206184,1705,478285,0.372846878925906,4.43542385101318,-1821.78837330849,36955700.0921742,49.9566078186035,1,0,6,13,138
0,404.001082141985,1705,478285,0.572846814726919,504.963104248047,-260252.751014704,20939548.2704537,49.401008605957,1,0,6,0,3
0,404.001082141985,1705,478285,0.572846814726919,-762.770629882812,256673.080981763,21959559.4148658,47.6094093322754,1,0,6,0,6
0,404.001082141985,1705,478285,0.572846814726919,1839.46105957031,-746053.31378778,22551953.3623874,47.4328765869141,1,0,6,0,7
0,404.001082141985,1705,478285,0.572846814726919,415.509552001953,-214555.20877372,23894198.2882009,41.9766845703125,1,0,6,0,10
0,404.001082141985,1705,478285,0.572846814726919,2040.591796875,-797991.235066189,25893681.2189275,38.3809471130371,1,0,6,0,11
0,404.001082141985,1705,478285,0.572846814726919,1657.25939941406,-708217.765295338,20603341.7390219,49.9160842895508,1,0,6,0,13
0,404.001082141985,1705,478285,0.572846814726919,-2878.42700195312,1147025.99852,22298277.8823681,48.5380401611328,1,0,6,0,16
0,404.001082141985,1705,478285,0.572846814726919,2463.2783203125,-1028177.73062166,21999581.8899635,48.1476516723633,1,0,6,0,19
0,404.001082141985,1705,478285,0.572846814726919,-2959.41723632812,1198113.76376714,24119542.2392856,41.3942413330078,1,0,6,0,20
0,404.001082141985,1705,478285,0.572846814726919,-670.267028808594,220328.370467604,20141747.6625436,50.6188774108887,1,0,6,0,23
0,404.001082141985,1705,478285,0.572846814726919,-3318.2265625,1341968.61687097,24536049.355145,41.570671081543,1,0,6,0,30
0,404.001082141985,1705,478285,0.572846814726919,-3003.3232421875,1226650.2190604,25385169.7218196,36.8225479125977,1,0,6,0,32
0,404.001082141985,1705,478285,0.572846814726919,-13.0501575469971,4904.97721582651,36686936.34391,47.4255752563477,1,0,6,13,133
0,404.001082141985,1705,478285,0.572846814726919,4.40632009506226,-1822.64725103939,36955699.8675797,50.0228729248047,1,0,6,13,138
0,404.201082077717,1705,478285,0.772846750459675,504.654602050781,-260353.70245526,20939529.0036185,49.3955192565918,1,0,6,0,3
0,404.201082077717,1705,478285,0.772846750459675,-762.805603027344,256825.646748611,21959588.442808,47.613712310791,1,0,6,0,6
0,404.201082077717,1705,478285,0.772846750459675,1839.60656738281,-746421.213272671,22551883.3318689,47.4416694641113,1,0,6,0,7
0,404.201082077717,1705,478285,0.772846750459675,415.40478515625,-214638.263415541,23894182.3988083,41.9681777954102,1,0,6,0,10
0,404.201082077717,1705,478285,0.772846750459675,2040.70239257812,-798399.364020729,25893603.5485567,38.3733520507812,1,0,6,0,11
0,404.201082077717,1705,478285,0.772846750459675,1657.212890625,-708549.215599875,20603278.6512624,49.9082527160645,1,0,6,0,13
0,404.201082077717,1705,478285,0.772846750459675,-2878.65405273438,1147601.71267356,22298387.404672,48.526309967041,1,0,6,0,16
0,404.201082077717,1705,478285,0.772846750459675,2463.2841796875,-1028670.36628358,21999488.1951139,48.1785202026367,1,0,6,0,19
0,404.201082077717,1705,478285,0.772846750459675,-2959.64428710938,1198705.67188671,24119654.8420053,41.3954162597656,1,0,6,0,20
0,404.201082077717,1705,478285,0.772846750459675,-670.6279296875,220462.44298782,20141773.1755732,50.6235427856445,1,0,6,0,23
0,404.201082077717,1705,478285,0.772846750459675,-3318.20922851562,1342632.240436,24536175.7076112,41.6452827453613,1,0,6,0,30
0,404.201082077717,1705,478285,0.772846750459675,-3002.75268554688,1227250.92500893,25385283.9730479,36.810432434082,1,0,6,0,32
0,404.201082077717,1705,478285,0.772846750459675,-13.0501575469971,4907.52234496654,36686936.7962467,47.4314041137695,1,0,6,13,133
0,404.201082077717,1705,478285,0.772846750459675,2.82889223098755,-1823.50488799438,36955699.6673794,49.9797439575195,1,0,6,13,138
0,404.401082013488,1705,478285,0.972846686229929,504.514892578125,-260454.628034178,20939509.7480251,49.3950653076172,1,0,6,0,3
0,404.401082013488,1705,478285,0.972846686229929,-763.137329101562,256978.23626108,21959617.4733475,47.6286163330078,1,0,6,0,6
0,404.401082013488,1705,478285,0.972846686229929,1839.46105957031,-746789.115719884,22551813.3112908,47.459774017334,1,0,6,0,7
0,404.401082013488,1705,478285,0.972846686229929,415.294189453125,-214721.299645463,23894166.5775521,41.9753570556641,1,0,6,0,10
0,404.401082013488,1705,478285,0.972846686229929,2041.11560058594,-798807.527065879,25893525.9552127,38.4089660644531,1,0,6,0,11
0,404.401082013488,1705,478285,0.972846686229929,1657.32922363281,-708880.644923002,20603215.5815778,49.9219360351562,1,0,6,0,13
0,404.401082013488,1705,478285,0.972846686229929,-2878.79370117188,1148177.44302623,22298496.9136642,48.5386352539062,1,0,6,0,16
0,404.401082013488,1705,478285,0.972846686229929,2462.92333984375,-1029162.98508712,21999394.4650358,48.2184944152832,1,0,6,0,19
0,404.401082013488,1705,478285,0.972846686229929,-2959.86547851562,1199297.57294912,24119767.4733908,41.4250106811523,1,0,6,0,20
0,404.401082013488,1705,478285,0.972846686229929,-670.55224609375,220596.539113697,20141798.6706798,50.6159362792969,1,0,6,0,23
0,404.401082013488,1705,478285,0.972846686229929,-3317.87744140625,1343295.87177699,24536302.0356701,41.6883544921875,1,0,6,0,30
0,404.401082013488,1705,478285,0.972846686229929,-3003.9052734375,1227851.64486016,25385398.2675736,36.7805442810059,1,0,6,0,32
0,404.401082013488,1705,478285,0.972846686229929,-12.7707605361938,4910.06998479425,36686937.27469,47.406925201416,1,0,6,13,133
0,404.401082013488,1705,478285,0.972846686229929,3.92319631576538,-1824.3545813493,36955699.4623548,49.9385986328125,1,0,6,13,138
0,404.60108194934,1705,478286,0.17284662208234,504.340270996094,-260555.524928412,20939490.5170616,49.3918991088867,1,0,6,0,3
0,404.60108194934,1705,478286,0.17284662208234,-763.201416015625,257130.85603296,21959646.4997486,47.6357231140137,1,0,6,0,6
0,404.60108194934,1705,478286,0.17284662208234,1839.44360351562,-747157.010761366,22551743.2802092,47.4652900695801,1,0,6,0,7
0,404.60108194934,1705,478286,0.17284662208234,415.154510498047,-214804.3090666,23894150.7580202,41.9859771728516,1,0,6,0,10
0,404.60108194934,1705,478286,0.17284662208234,2040.52197265625,-799215.684289203,25893448.3188009,38.3932647705078,1,0,6,0,11
0,404.60108194934,1705,478286,0.17284662208234,1657.07312011719,-709212.059148401,20603152.5124103,49.9322891235352,1,0,6,0,13
0,404.60108194934,1705,478286,0.17284662208234,-2878.625,1148753.17402673,22298606.4338359,48.5455665588379,1,0,6,0,16
0,404.60108194934,1705,478286,0.17284662208234,2463.16186523438,-1029655.59128804,21999300.739557,48.246955871582,1,0,6,0,19
0,404.60108194934,1705,478286,0.17284662208234,-2959.76049804688,1199889.47625889,24119880.1005279,41.4073944091797,1,0,6,0,20
0,404.60108194934,1705,478286,0.17284662208234,-670.645385742188,220730.663669224,20141824.1708422,50.6296119689941,1,0,6,0,23
0,404.60108194934,1705,478286,0.17284662208234,-3318.0869140625,1343959.48928361,24536428.3935498,41.6875801086426,1,0,6,0,30
0,404.60108194934,1705,478286,0.17284662208234,-3004.31860351562,1228452.33154646,25385512.4841225,36.731761932373,1,0,6,0,32
0,404.60108194934,1705,478286,0.17284662208234,-12.8697137832642,4912.63262297492,36686937.7541406,47.3707275390625,1,0,6,13,133
0,404.60108194934,1705,478286,0.17284662208234,4.5110936164856,-1825.20821473526,36955699.2776072,49.9864387512207,1,0,6,13,138
0,404.801081885262,1705,478286,0.372846558003998,504.060882568359,-260656.391589632,20939471.3068579,49.3926849365234,1,0,6,0,3
0,404.801081885262,1705,478286,0.372846558003998,-763.247924804688,257283.493448839,21959675.5426883,47.6368255615234,1,0,6,0,6
0,404.801081885262,1705,478286,0.372846558003998,1839.484375,-747524.905722777,22551673.2819037,47.472053527832,1,0,6,0,7
0,404.801081885262,1705,478286,0.372846558003998,415.346588134766,-214887.3073656,23894134.9202729,41.9516372680664,1,0,6,0,10
0,404.801081885262,1705,478286,0.372846558003998,2040.51025390625,-799623.842720576,25893370.6809774,38.4572677612305,1,0,6,0,11
0,404.801081885262,1705,478286,0.372846558003998,1656.92175292969,-709543.449358531,20603089.4292009,49.9221649169922,1,0,6,0,13
0,404.801081885262,1705,478286,0.372846558003998,-2878.51440429688,1149328.90773226,22298715.9942498,48.5398254394531,1,0,6,0,16
0,404.801081885262,1705,478286,0.372846558003998,2462.841796875,-1030148.17421408,21999207.0329623,48.2568283081055,1,0,6,0,19
0,404.801081885262,1705,478286,0.372846558003998,-2959.62670898438,1200481.37606511,24119992.7617073,41.3807334899902,1,0,6,0,20
0,404.801081885262,1705,478286,0.372846558003998,-670.674499511719,220864.81102899,20141849.6906854,50.6244735717773,1,0,6,0,23
0,404.801081885262,1705,478286,0.372846558003998,-3317.83666992188,1344623.10970581,24536554.7252483,41.6668395996094,1,0,6,0,30
0,404.801081885262,1705,478286,0.372846558003998,-3004.69702148438,1229053.03797076,25385626.7144578,36.7230567932129,1,0,6,0,32
0,404.801081885262,1705,478286,0.372846558003998,-12.1130142211914,4915.19571865979,36686938.2574736,47.3869705200195,1,0,6,13,133
0,404.801081885262,1705,478286,0.372846558003998,4.41796159744263,-1826.06074008183,36955699.1154418,49.9212074279785,1,0,6,13,138
0,405.00108182112,1705,478286,0.57284649386233,504.049224853516,-260757.233791968,20939452.0776697,49.3823089599609,1,0,6,0,3
0,405.00108182112,1705,478286,0.57284649386233,-763.434204101562,257436.165674735,21959704.5968162,47.6267547607422,1,0,6,0,6
0,405.00108182112,1705,478286,0.57284649386233,1839.57165527344,-747892.801679315,22551603.2563443,47.4784469604492,1,0,6,0,7
0,405.00108182112,1705,478286,0.57284649386233,414.275573730469,-214970.269620582,23894119.1356483,41.9484558105469,1,0,6,0,10
0,405.00108182112,1705,478286,0.57284649386233,2040.05041503906,-800032.02688752,25893293.0370298,38.4699325561523,1,0,6,0,11
0,405.00108182112,1705,478286,0.57284649386233,1656.85192871094,-709874.823082435,20603026.3553758,49.9061889648438,1,0,6,0,13
0,405.00108182112,1705,478286,0.57284649386233,-2878.61328125,1149904.66247843,22298825.5115153,48.523754119873,1,0,6,0,16
0,405.00108182112,1705,478286,0.57284649386233,2462.66723632812,-1030640.74542049,21999113.3054298,48.2572937011719,1,0,6,0,19
