0,436.801477007118,1705,478319,0.166838335418904,396.132232666016,-224545.32281554,23892219.2263655,48.3777084350586,1,0,6,0,10
0,436.801477007118,1705,478319,0.166838335418904,1640.95544433594,-759001.369241667,20593410.7976189,55.2289505004883,1,0,6,0,13
0,436.801477007118,1705,478319,0.166838335418904,-2884.74267578125,1244759.39857797,22317309.1074549,53.4452018737793,1,0,6,0,16
0,436.801477007118,1705,478319,0.166838335418904,2448.91845703125,-1105449.206974,21984489.3507095,53.2745895385742,1,0,6,0,19
0,436.801477007118,1705,478319,0.166838335418904,-2958.38110351562,1298263.1726233,24139066.1074565,46.596923828125,1,0,6,0,20
0,436.801477007118,1705,478319,0.166838335418904,-691.082092285156,246009.137618962,20146710.2807839,56.0364837646484,1,0,6,0,23
0,436.801477007118,1705,478319,0.166838335418904,-3317.650390625,1453924.24754628,24557864.0352247,44.7249298095703,1,0,6,0,30
0,436.801477007118,1705,478319,0.166838335418904,-2997.52001953125,1328172.83148206,25404967.8544816,44.6052017211914,1,0,6,0,32
0,436.801477007118,1705,478319,0.166838335418904,-11.3388519287109,5198.46014426393,36687015.6628215,42.955924987793,1,0,6,13,133
0,436.801477007118,1705,478319,0.166838335418904,4.37721633911133,-1782.793340615,36955669.5402014,45.4341735839844,1,0,6,13,138
0,437.001476945871,1705,478319,0.366838274172262,481.301696777344,-273140.684554467,20936987.8765801,55.0651359558105,1,0,6,0,3
0,437.001476945871,1705,478319,0.366838274172262,-783.84765625,285552.503926024,21965144.8311014,52.0867385864258,1,0,6,0,6
0,437.001476945871,1705,478319,0.366838274172262,1838.34350585938,-803576.709593615,22540738.7334415,51.9013442993164,1,0,6,0,7
0,437.001476945871,1705,478319,0.366838274172262,395.980895996094,-224624.5389608,23892204.2128343,48.4149475097656,1,0,6,0,10
0,437.001476945871,1705,478319,0.366838274172262,1640.8564453125,-759329.548424205,20593348.3261041,55.2234230041504,1,0,6,0,13
0,437.001476945871,1705,478319,0.366838274172262,-2884.6669921875,1245336.33008682,22317418.87747,53.4323081970215,1,0,6,0,16
0,437.001476945871,1705,478319,0.366838274172262,2448.76708984375,-1105938.99913811,21984396.0738435,53.2534790039062,1,0,6,0,19
0,437.001476945871,1705,478319,0.366838274172262,-2958.130859375,1298854.7814188,24139178.7780331,46.5447769165039,1,0,6,0,20
0,437.001476945871,1705,478319,0.366838274172262,-691.245056152344,246147.375240469,20146736.5676545,56.0577087402344,1,0,6,0,23
0,437.001476945871,1705,478319,0.366838274172262,-3316.9169921875,1454587.69715532,24557990.2162644,44.7230834960938,1,0,6,0,30
0,437.001476945871,1705,478319,0.366838274172262,-2997.69458007812,1328772.37464651,25405082.1111101,44.652027130127,1,0,6,0,32
0,437.001476945871,1705,478319,0.366838274172262,-13.3935823440552,5201.02246598084,36687016.1256411,42.8388023376465,1,0,6,13,133
0,437.001476945871,1705,478319,0.366838274172262,4.16766834259033,-1783.65364708076,36955669.3592458,45.5144157409668,1,0,6,13,138
0,437.201476884672,1705,478319,0.566838212973347,481.109588623047,-273236.939210207,20936969.5296069,55.0882949829102,1,0,6,0,3
0,437.201476884672,1705,478319,0.566838212973347,-783.981506347656,285709.310555865,21965174.6721392,52.0774421691895,1,0,6,0,6
0,437.201476884672,1705,478319,0.566838212973347,1838.27355957031,-803944.3675204,22540668.7458491,51.889720916748,1,0,6,0,7
0,437.201476884672,1705,478319,0.566838212973347,396.167175292969,-224703.74249983,23892189.1972353,48.4063529968262,1,0,6,0,10
0,437.201476884672,1705,478319,0.566838212973347,1640.85070800781,-759657.707468957,20593285.8618262,55.2190399169922,1,0,6,0,13
0,437.201476884672,1705,478319,0.566838212973347,-2884.48071289062,1245913.27116811,22317528.6583668,53.4149513244629,1,0,6,0,16
0,437.201476884672,1705,478319,0.566838212973347,2449.1337890625,-1106428.78083699,21984302.8154362,53.2773170471191,1,0,6,0,19
0,437.201476884672,1705,478319,0.566838212973347,-2957.89794921875,1299446.37769391,24139291.4331372,46.5477142333984,1,0,6,0,20
0,437.201476884672,1705,478319,0.566838212973347,-691.338195800781,246285.636868964,20146762.8563375,56.0803527832031,1,0,6,0,23
0,437.201476884672,1705,478319,0.566838212973347,-3317.27783203125,1455251.15919363,24558116.4126063,44.7183380126953,1,0,6,0,30
0,437.201476884672,1705,478319,0.566838212973347,-2998.08447265625,1329371.91313999,25405196.3522577,44.6906585693359,1,0,6,0,32
0,437.201476884672,1705,478319,0.566838212973347,-12.4273357391357,5203.58249082475,36687016.649383,42.8223838806152,1,0,6,13,133
0,437.201476884672,1705,478319,0.566838212973347,3.10246825218201,-1784.51288020378,36955669.2716607,45.5036849975586,1,0,6,13,138
0,437.401476823512,1705,478319,0.76683815181314,481.086303710938,-273333.159249881,20936951.1942384,55.070426940918,1,0,6,0,3
0,437.401476823512,1705,478319,0.76683815181314,-784.191040039062,285866.148247711,21965204.5385556,52.0849380493164,1,0,6,0,6
0,437.401476823512,1705,478319,0.76683815181314,1838.1455078125,-804312.020170666,22540598.7552561,51.8871726989746,1,0,6,0,7
0,437.401476823512,1705,478319,0.76683815181314,396.12060546875,-224782.917192923,23892174.1833733,48.3718643188477,1,0,6,0,10
0,437.401476823512,1705,478319,0.76683815181314,1640.61206054688,-759985.848435292,20593223.3913286,55.2207489013672,1,0,6,0,13
0,437.401476823512,1705,478319,0.76683815181314,-2884.67260742188,1246490.21757944,22317638.4354757,53.3851203918457,1,0,6,0,16
0,437.401476823512,1705,478319,0.76683815181314,2448.96508789062,-1106918.5494824,21984209.5559989,53.277660369873,1,0,6,0,19
0,437.401476823512,1705,478319,0.76683815181314,-2958.14233398438,1300037.96691489,24139404.0507411,46.5539169311523,1,0,6,0,20
0,437.401476823512,1705,478319,0.76683815181314,-691.501220703125,246423.922511786,20146789.1717836,56.0898017883301,1,0,6,0,23
0,437.401476823512,1705,478319,0.76683815181314,-3317.13818359375,1455914.6015972,24558242.5842024,44.743579864502,1,0,6,0,30
0,437.401476823512,1705,478319,0.76683815181314,-2997.22875976562,1329971.43441327,25405310.6155111,44.6689300537109,1,0,6,0,32
0,437.401476823512,1705,478319,0.76683815181314,-12.0024194717407,5206.119355542,36687017.1152016,42.8723678588867,1,0,6,13,133
0,437.401476823512,1705,478319,0.76683815181314,5.09317016601562,-1785.36591339204,36955669.0841743,45.461368560791,1,0,6,13,138
0,437.601476762301,1705,478319,0.966838090601953,480.917510986328,-273429.354580385,20936932.8435862,55.0659484863281,1,0,6,0,3
0,437.601476762301,1705,478319,0.966838090601953,-784.324951171875,286023.010756826,21965234.3928645,52.084545135498,1,0,6,0,6
0,437.601476762301,1705,478319,0.966838090601953,1838.16296386719,-804679.675738593,22540528.7489736,51.8870620727539,1,0,6,0,7
0,437.601476762301,1705,478319,0.966838090601953,395.561798095703,-224862.061277311,23892159.1810402,48.351203918457,1,0,6,0,10
0,437.601476762301,1705,478319,0.966838090601953,1640.46655273438,-760313.968099513,20593160.9283271,55.2288246154785,1,0,6,0,13
0,437.601476762301,1705,478319,0.966838090601953,-2884.86474609375,1247067.17283803,22317748.1989639,53.3844833374023,1,0,6,0,16
0,437.601476762301,1705,478319,0.966838090601953,2448.720703125,-1107408.30080742,21984116.3208191,53.2647094726562,1,0,6,0,19
0,437.601476762301,1705,478319,0.966838090601953,-2958.11328125,1300629.55906385,24139516.7087888,46.5632553100586,1,0,6,0,20
0,437.601476762301,1705,478319,0.966838090601953,-691.600158691406,246562.232275841,20146815.4892685,56.0954971313477,1,0,6,0,23
0,437.601476762301,1705,478319,0.966838090601953,-3317.24291992188,1456578.04776473,24558368.741351,44.7703247070312,1,0,6,0,30
0,437.601476762301,1705,478319,0.966838090601953,-2997.46752929688,1330570.93882905,25405424.8635046,44.6593170166016,1,0,6,0,32
0,437.601476762301,1705,478319,0.966838090601953,-14.6159439086914,5208.65408921451,36687017.6369904,42.8857879638672,1,0,6,13,133
0,437.601476762301,1705,478319,0.966838090601953,4.70899963378906,-1786.2121276767,36955668.9756163,45.4558334350586,1,0,6,13,138
0,437.801476701127,1705,478320,0.166838029428253,480.725433349609,-273525.520003821,20936914.5041724,55.0537300109863,1,0,6,0,3
0,437.801476701127,1705,478320,0.166838029428253,-784.633422851562,286179.895076895,21965264.2286882,52.0746040344238,1,0,6,0,6
0,437.801476701127,1705,478320,0.166838029428253,1838.22119140625,-805047.323981506,22540458.7368128,51.925178527832,1,0,6,0,7
0,437.801476701127,1705,478320,0.166838029428253,395.771362304688,-224941.189079877,23892144.1640217,48.3526458740234,1,0,6,0,10
0,437.801476701127,1705,478320,0.166838029428253,1640.50720214844,-760642.068384691,20593098.4549034,55.2288017272949,1,0,6,0,13
0,437.801476701127,1705,478320,0.166838029428253,-2884.89379882812,1247644.13154816,22317857.9611577,53.3825721740723,1,0,6,0,16
0,437.801476701127,1705,478320,0.166838029428253,2448.708984375,-1107898.03461361,21984023.0968172,53.2434158325195,1,0,6,0,19
0,437.801476701127,1705,478320,0.166838029428253,-2957.92114257812,1301221.15262813,24139629.3557786,46.5640335083008,1,0,6,0,20
0,437.801476701127,1705,478320,0.166838029428253,-691.716552734375,246700.567644908,20146841.7989635,56.1036491394043,1,0,6,0,23
0,437.801476701127,1705,478320,0.166838029428253,-3317.19067382812,1457241.50008582,24558494.8877607,44.8081741333008,1,0,6,0,30
0,437.801476701127,1705,478320,0.166838029428253,-2997.26953125,1331170.44547368,25405539.1038827,44.7249755859375,1,0,6,0,32
0,437.801476701127,1705,478320,0.166838029428253,-11.4087018966675,5211.18847733294,36687018.0847918,42.8698120117188,1,0,6,13,133
0,437.801476701127,1705,478320,0.166838029428253,3.61469578742981,-1787.06018604524,36955668.8190128,45.4142761230469,1,0,6,13,138
0,438.001476640003,1705,478320,0.366837968304667,480.678863525391,-273621.65693464,20936896.1797823,55.047004699707,1,0,6,0,3
0,438.001476640003,1705,478320,0.366837968304667,-784.627624511719,286336.804468351,21965294.0880664,52.0940475463867,1,0,6,0,6
0,438.001476640003,1705,478320,0.366837968304667,1838.20959472656,-805414.9744957,22540388.7164149,51.917667388916,1,0,6,0,7
0,438.001476640003,1705,478320,0.366837968304667,395.224182128906,-225020.287205215,23892129.1284451,48.3465919494629,1,0,6,0,10
0,438.001476640003,1705,478320,0.366837968304667,1640.44323730469,-760970.147909373,20593035.9891055,55.1994705200195,1,0,6,0,13
0,438.001476640003,1705,478320,0.366837968304667,-2884.80078125,1248221.10475064,22317967.7390167,53.3744087219238,1,0,6,0,16
0,438.001476640003,1705,478320,0.366837968304667,2448.5517578125,-1108387.74532497,21983929.8558578,53.2431411743164,1,0,6,0,19
0,438.001476640003,1705,478320,0.366837968304667,-2958.2529296875,1301812.75683591,24139741.9776158,46.5919647216797,1,0,6,0,20
0,438.001476640003,1705,478320,0.366837968304667,-691.885375976562,246838.932215125,20146868.1270691,56.1206893920898,1,0,6,0,23
0,438.001476640003,1705,478320,0.366837968304667,-3317.33032226562,1457904.95148939,24558621.0287277,44.8160018920898,1,0,6,0,30
0,438.001476640003,1705,478320,0.366837968304667,-2997.4443359375,1331769.95348073,25405653.3591682,44.7980117797852,1,0,6,0,32
0,438.001476640003,1705,478320,0.366837968304667,-12.0373439788818,5213.72149960161,36687018.6748484,42.8666000366211,1,0,6,13,133
0,438.001476640003,1705,478320,0.366837968304667,4.34811210632324,-1787.92399599205,36955668.6156735,45.453498840332,1,0,6,13,138
0,438.201476578875,1705,478320,0.566837907176548,480.574096679688,-273717.767672017,20936877.8540332,55.0461235046387,1,0,6,0,3
0,438.201476578875,1705,478320,0.566837907176548,-784.790588378906,286493.741237879,21965323.9332629,52.0528221130371,1,0,6,0,6
0,438.201476578875,1705,478320,0.566837907176548,1838.13391113281,-805782.620596777,22540318.7136942,51.9176063537598,1,0,6,0,7
0,438.201476578875,1705,478320,0.566837907176548,395.136871337891,-225099.368766118,23892114.1366463,48.3559188842773,1,0,6,0,10
0,438.201476578875,1705,478320,0.566837907176548,1640.28601074219,-761298.208689119,20592973.5271692,55.1897506713867,1,0,6,0,13
0,438.201476578875,1705,478320,0.566837907176548,-2884.88818359375,1248798.07506711,22318077.5116045,53.359375,1,0,6,0,16
0,438.201476578875,1705,478320,0.566837907176548,2448.45874023438,-1108877.44304773,21983836.6088033,53.258243560791,1,0,6,0,19
0,438.201476578875,1705,478320,0.566837907176548,-2958.37524414062,1302404.35413193,24139854.6087945,46.6307907104492,1,0,6,0,20
0,438.201476578875,1705,478320,0.566837907176548,-692.042541503906,246977.317569681,20146894.4679095,56.1365661621094,1,0,6,0,23
0,438.201476578875,1705,478320,0.566837907176548,-3317.25463867188,1458568.38978445,24558747.2134057,44.8984527587891,1,0,6,0,30
0,438.201476578875,1705,478320,0.566837907176548,-2997.02514648438,1332369.45343442,25405767.5753373,44.8246536254883,1,0,6,0,32
0,438.201476578875,1705,478320,0.566837907176548,-12.927921295166,5216.26473632362,36687019.20043,42.791561126709,1,0,6,13,133
0,438.201476578875,1705,478320,0.566837907176548,3.85334706306458,-1788.77595098107,36955668.3741411,45.4189338684082,1,0,6,13,138
0,438.401476517745,1705,478320,0.766837846046646,480.33544921875,-273813.851337019,20936859.5277495,55.0339851379395,1,0,6,0,3
0,438.401476517745,1705,478320,0.766837846046646,-784.778991699219,286650.70154026,21965353.7869774,52.0311889648438,1,0,6,0,6
0,438.401476517745,1705,478320,0.766837846046646,1838.22119140625,-806150.264464089,22540248.6941786,51.9258041381836,1,0,6,0,7
0,438.401476517745,1705,478320,0.766837846046646,395.538513183594,-225178.427276562,23892099.0991484,48.3686637878418,1,0,6,0,10
0,438.401476517745,1705,478320,0.766837846046646,1640.07653808594,-761626.247563401,20592911.0561745,55.2040824890137,1,0,6,0,13
0,438.401476517745,1705,478320,0.766837846046646,-2884.89379882812,1249375.05589877,22318187.2733196,53.352970123291,1,0,6,0,16
0,438.401476517745,1705,478320,0.766837846046646,2448.52856445312,-1109367.11997998,21983743.3615332,53.2516555786133,1,0,6,0,19
0,438.401476517745,1705,478320,0.766837846046646,-2958.00854492188,1302995.93105216,24139967.244015,46.6888961791992,1,0,6,0,20
0,438.401476517745,1705,478320,0.766837846046646,-692.106567382812,247115.73206203,20146920.7988145,56.1463394165039,1,0,6,0,23
0,438.401476517745,1705,478320,0.766837846046646,-3317.05078125,1459231.82506325,24558873.3881038,44.8791427612305,1,0,6,0,30
0,438.401476517745,1705,478320,0.766837846046646,-2997.17651367188,1332968.94294081,25405881.7863325,44.7078399658203,1,0,6,0,32
0,438.401476517745,1705,478320,0.766837846046646,-11.89182472229,5218.79131801694,36687019.7151563,42.8420944213867,1,0,6,13,133
0,438.401476517745,1705,478320,0.766837846046646,4.10946083068848,-1789.63797679264,36955668.1385173,45.4005737304688,1,0,6,13,138
0,438.601476456609,1705,478320,0.966837784909872,480.312164306641,-273909.905484921,20936841.1994058,55.0394592285156,1,0,6,0,3
0,438.601476456609,1705,478320,0.966837784909872,-785.005981445312,286807.685395422,21965383.6459107,52.0176620483398,1,0,6,0,6
0,438.601476456609,1705,478320,0.966837784909872,1838.296875,-806517.914132948,22540178.7144811,51.9072418212891,1,0,6,0,7
0,438.601476456609,1705,478320,0.966837784909872,395.107788085938,-225257.463136309,23892084.1160392,48.3356056213379,1,0,6,0,10
0,438.601476456609,1705,478320,0.966837784909872,1640.05322265625,-761954.271715266,20592848.5963316,55.2138710021973,1,0,6,0,13
0,438.601476456609,1705,478320,0.966837784909872,-2884.9638671875,1249952.05341457,22318297.0312792,53.3470001220703,1,0,6,0,16
0,438.601476456609,1705,478320,0.966837784909872,2448.17919921875,-1109856.79136745,21983650.1247614,53.2424774169922,1,0,6,0,19
0,438.601476456609,1705,478320,0.966837784909872,-2958.119140625,1303587.52600454,24140079.8815745,46.6662063598633,1,0,6,0,20
0,438.601476456609,1705,478320,0.966837784909872,-692.252075195312,247254.167479364,20146947.1528261,56.1571197509766,1,0,6,0,23
0,438.601476456609,1705,478320,0.966837784909872,-3317.10327148438,1459895.27429103,24558999.5844742,44.8901748657227,1,0,6,0,30
0,438.601476456609,1705,478320,0.966837784909872,-2997.30444335938,1333568.41743893,25405995.9800056,44.6497917175293,1,0,6,0,32
0,438.601476456609,1705,478320,0.966837784909872,-13.9989423751831,5221.33500154864,36687020.2188542,42.7138862609863,1,0,6,13,133
0,438.601476456609,1705,478320,0.966837784909872,2.49128794670105,-1790.50932420115,36955667.947335,45.3455047607422,1,0,6,13,138
0,438.801476395475,1705,478321,0.166837723775817,480.073516845703,-274005.935133227,20936822.8718773,55.0361404418945,1,0,6,0,3
0,438.801476395475,1705,478321,0.166837723775817,-785.134033203125,286964.695672888,21965413.4976071,52.0049133300781,1,0,6,0,6
0,438.801476395475,1705,478321,0.166837723775817,1838.20373535156,-806885.555490327,22540108.7012237,51.9072723388672,1,0,6,0,7
0,438.801476395475,1705,478321,0.166837723775817,394.915710449219,-225336.471189324,23892069.1215113,48.3208160400391,1,0,6,0,10
0,438.801476395475,1705,478321,0.166837723775817,1639.96008300781,-762282.286334057,20592786.1350832,55.2111129760742,1,0,6,0,13
0,438.801476395475,1705,478321,0.166837723775817,-2885.06274414062,1250529.04698358,22318406.7824695,53.36572265625,1,0,6,0,16
0,438.801476395475,1705,478321,0.166837723775817,2448.23754882812,-1110346.44643097,21983556.8880239,53.2380523681641,1,0,6,0,19
0,438.801476395475,1705,478321,0.166837723775817,-2957.81640625,1304179.10088478,24140192.5422677,46.6877899169922,1,0,6,0,20
0,438.801476395475,1705,478321,0.166837723775817,-692.362670898438,247392.627764096,20146973.5078341,56.1770973205566,1,0,6,0,23
0,438.801476395475,1705,478321,0.166837723775817,-3317.33618164062,1460558.71974944,24559125.7693873,44.9409866333008,1,0,6,0,30
0,438.801476395475,1705,478321,0.166837723775817,-2997.1474609375,1334167.90414596,25406110.2150117,44.6812477111816,1,0,6,0,32
0,438.801476395475,1705,478321,0.166837723775817,-12.0722684860229,5223.8835925624,36687020.8485643,42.7601776123047,1,0,6,13,133
0,438.801476395475,1705,478321,0.166837723775817,5.20376491546631,-1791.38239337027,36955667.7629836,45.3289070129395,1,0,6,13,138
0,439.001476334419,1705,478321,0.366837662719977,479.986206054688,-274101.930741742,20936804.5677969,55.0357437133789,1,0,6,0,3
0,439.001476334419,1705,478321,0.366837662719977,-785.151489257812,287121.735358018,21965443.342987,52.0108642578125,1,0,6,0,6
0,439.001476334419,1705,478321,0.366837662719977,1838.25036621094,-807253.20662467,22540038.7031747,51.892162322998,1,0,6,0,7
0,439.001476334419,1705,478321,0.366837662719977,394.816741943359,-225415.46745112,23892054.1358012,48.2743492126465,1,0,6,0,10
0,439.001476334419,1705,478321,0.366837662719977,1639.86120605469,-762610.263361621,20592723.6856682,55.1940536499023,1,0,6,0,13
0,439.001476334419,1705,478321,0.366837662719977,-2885.103515625,1251106.05135662,22318516.5269389,53.339038848877,1,0,6,0,16
0,439.001476334419,1705,478321,0.366837662719977,2448.20849609375,-1110836.07243383,21983463.651569,53.2411193847656,1,0,6,0,19
0,439.001476334419,1705,478321,0.366837662719977,-2958.03173828125,1304770.68369324,24140305.2118391,46.7249603271484,1,0,6,0,20
0,439.001476334419,1705,478321,0.366837662719977,-692.479064941406,247531.117499811,20146999.872277,56.203685760498,1,0,6,0,23
0,439.001476334419,1705,478321,0.366837662719977,-3316.84716796875,1461222.17452296,24559251.9620155,44.9824485778809,1,0,6,0,30
0,439.001476334419,1705,478321,0.366837662719977,-2997.22314453125,1334767.37021093,25406224.4219791,44.6660690307617,1,0,6,0,32
0,439.001476334419,1705,478321,0.366837662719977,-13.1316480636597,5226.45577820216,36687021.3296761,42.8610649108887,1,0,6,13,133
0,439.001476334419,1705,478321,0.366837662719977,4.37139511108398,-1792.25414557592,36955667.5723815,45.337890625,1,0,6,13,138
0,439.201476273386,1705,478321,0.566837601687108,479.753356933594,-274197.901582916,20936786.2706032,55.0273284912109,1,0,6,0,3
0,439.201476273386,1705,478321,0.566837601687108,-785.425048828125,287278.796213422,21965473.206757,51.9831314086914,1,0,6,0,6
0,439.201476273386,1705,478321,0.566837601687108,1838.20959472656,-807620.839745071,22539968.7071245,51.8962478637695,1,0,6,0,7
0,439.201476273386,1705,478321,0.566837601687108,394.659576416016,-225494.428838263,23892039.129501,48.3285217285156,1,0,6,0,10
0,439.201476273386,1705,478321,0.566837601687108,1639.72729492188,-762938.231955568,20592661.2462792,55.1852226257324,1,0,6,0,13
0,439.201476273386,1705,478321,0.566837601687108,-2885.080078125,1251683.06052427,22318626.2666942,53.3688201904297,1,0,6,0,16
0,439.201476273386,1705,478321,0.566837601687108,2448.01635742188,-1111325.6845935,21983370.4383326,53.2389030456543,1,0,6,0,19
0,439.201476273386,1705,478321,0.566837601687108,-2957.9912109375,1305362.26569943,24140417.8838357,46.6812858581543,1,0,6,0,20
0,439.201476273386,1705,478321,0.566837601687108,-692.647888183594,247669.628520366,20147026.240175,56.215087890625,1,0,6,0,23
0,439.201476273386,1705,478321,0.566837601687108,-3316.49780273438,1461885.58597876,24559378.1174495,44.9705123901367,1,0,6,0,30
0,439.201476273386,1705,478321,0.566837601687108,-2997.32202148438,1335366.83166798,25406338.5879131,44.6386413574219,1,0,6,0,32
0,439.201476273386,1705,478321,0.566837601687108,-13.2189598083496,5229.05139055266,36687021.7474405,42.7971076965332,1,0,6,13,133
0,439.201476273386,1705,478321,0.566837601687108,4.12692308425903,-1793.12209251744,36955667.4111982,45.3366470336914,1,0,6,13,138
0,439.401476212395,1705,478321,0.766837540695883,479.677703857422,-274293.841510029,20936767.9858939,55.0203323364258,1,0,6,0,3
0,439.401476212395,1705,478321,0.766837540695883,-785.698669433594,287435.880933924,21965503.0833132,51.9965896606445,1,0,6,0,6
0,439.401476212395,1705,478321,0.766837540695883,1838.1455078125,-807988.481849235,22539898.7250488,51.9121894836426,1,0,6,0,7
0,439.401476212395,1705,478321,0.766837540695883,394.682861328125,-225573.370850499,23892024.1111722,48.3235244750977,1,0,6,0,10
0,439.401476212395,1705,478321,0.766837540695883,1639.73303222656,-763266.169557213,20592598.8258456,55.179271697998,1,0,6,0,13
0,439.401476212395,1705,478321,0.766837540695883,-2885.07446289062,1252260.07409939,22318736.0185555,53.4017562866211,1,0,6,0,16
0,439.401476212395,1705,478321,0.766837540695883,2447.70776367188,-1111815.27766003,21983277.1998701,53.214485168457,1,0,6,0,19
0,439.401476212395,1705,478321,0.766837540695883,-2957.72924804688,1305953.83571551,24140530.5578981,46.5985679626465,1,0,6,0,20
0,439.401476212395,1705,478321,0.766837540695883,-692.78173828125,247808.158878627,20147052.6257565,56.2288246154785,1,0,6,0,23
0,439.401476212395,1705,478321,0.766837540695883,-3317.2138671875,1462549.03049472,24559504.2893899,44.943359375,1,0,6,0,30
0,439.401476212395,1705,478321,0.766837540695883,-2997.26391601562,1335966.28947863,25406452.7731642,44.6453857421875,1,0,6,0,32
0,439.401476212395,1705,478321,0.766837540695883,-13.661337852478,5231.66170749441,36687022.1820455,42.8286590576172,1,0,6,13,133
0,439.401476212395,1705,478321,0.766837540695883,6.04777574539185,-1793.97993937507,36955667.2439526,45.3624305725098,1,0,6,13,138
0,439.601476151434,1705,478321,0.966837479735281,479.468139648438,-274389.761466116,20936749.7103652,55.0438385009766,1,0,6,0,3
0,439.601476151434,1705,478321,0.966837479735281,-785.547302246094,287592.990680819,21965532.9458213,51.9923095703125,1,0,6,0,6
0,439.601476151434,1705,478321,0.966837479735281,1838.13977050781,-808356.125854069,22539828.7495237,51.9048500061035,1,0,6,0,7
0,439.601476151434,1705,478321,0.966837479735281,394.508239746094,-225652.300098749,23892009.1100995,48.3210830688477,1,0,6,0,10
0,439.601476151434,1705,478321,0.966837479735281,1639.62243652344,-763594.100447786,20592536.4097808,55.1798820495605,1,0,6,0,13
0,439.601476151434,1705,478321,0.966837479735281,-2885.109375,1252837.09964635,22318845.7677146,53.4104309082031,1,0,6,0,16
0,439.601476151434,1705,478321,0.966837479735281,2447.93481445312,-1112304.86457319,21983183.9843614,53.2084732055664,1,0,6,0,19
0,439.601476151434,1705,478321,0.966837479735281,-2957.9736328125,1306545.41050045,24140643.2137301,46.5160789489746,1,0,6,0,20
0,439.601476151434,1705,478321,0.966837479735281,-692.874877929688,247946.720043645,20147079.0209893,56.2347221374512,1,0,6,0,23
0,439.601476151434,1705,478321,0.966837479735281,-3317.10327148438,1463212.47647704,24559630.4901304,44.9709854125977,1,0,6,0,30
0,439.601476151434,1705,478321,0.966837479735281,-2996.90283203125,1336565.75719235,25406566.964023,44.5627517700195,1,0,6,0,32
0,439.601476151434,1705,478321,0.966837479735281,-12.4389772415161,5234.28743576084,36687022.560659,42.8245582580566,1,0,6,13,133
0,439.601476151434,1705,478321,0.966837479735281,4.01050806045532,-1794.83836040867,36955666.9919419,45.3297386169434,1,0,6,13,138
0,439.80147609049,1705,478322,0.166837418791368,479.293518066406,-274485.645112282,20936731.4398396,55.0406303405762,1,0,6,0,3
0,439.80147609049,1705,478322,0.166837418791368,-785.657897949219,287750.135763153,21965562.8352573,51.9962120056152,1,0,6,0,6
0,439.80147609049,1705,478322,0.166837418791368,1838.19213867188,-808723.753657016,22539758.7596068,51.8956565856934,1,0,6,0,7
0,439.80147609049,1705,478322,0.166837418791368,394.484954833984,-225731.192883992,23891994.1075658,48.2981948852539,1,0,6,0,10
0,439.80147609049,1705,478322,0.166837418791368,1639.43041992188,-763921.997554219,20592474.0041464,55.184455871582,1,0,6,0,13
0,439.80147609049,1705,478322,0.166837418791368,-2885.26049804688,1253414.138219,22318955.5244893,53.412467956543,1,0,6,0,16
0,439.80147609049,1705,478322,0.166837418791368,2447.90576171875,-1112794.42416137,21983090.7656401,53.2167587280273,1,0,6,0,19
0,439.80147609049,1705,478322,0.166837418791368,-2957.93872070312,1307137.00831803,24140755.850205,46.5201759338379,1,0,6,0,20
0,439.80147609049,1705,478322,0.166837418791368,-693.014587402344,248085.30988799,20147105.4081243,56.2404289245605,1,0,6,0,23
0,439.80147609049,1705,478322,0.166837418791368,-3316.81225585938,1463875.8934583,24559756.7072355,45.0279541015625,1,0,6,0,30
0,439.80147609049,1705,478322,0.166837418791368,-2997.298828125,1337165.19418251,25406681.1335009,44.5250091552734,1,0,6,0,32
0,439.80147609049,1705,478322,0.166837418791368,-13.1549310684204,5236.919253128,36687022.9835014,42.8841209411621,1,0,6,13,133
0,439.80147609049,1705,478322,0.166837418791368,4.35975360870361,-1795.6950371993,36955666.708064,45.4158210754395,1,0,6,13,138
0,440.001476029602,1705,478322,0.366837357903407,479.299346923828,-274581.506331071,20936713.186088,55.0438766479492,1,0,6,0,3
0,440.001476029602,1705,478322,0.366837357903407,-785.838317871094,287907.294249657,21965592.7069957,51.994514465332,1,0,6,0,6
0,440.001476029602,1705,478322,0.366837357903407,1838.18627929688,-809091.390793493,22539688.7868682,51.8500442504883,1,0,6,0,7
0,440.001476029602,1705,478322,0.366837357903407,394.042572021484,-225810.072606035,23891979.1185445,48.2711601257324,1,0,6,0,10
0,440.001476029602,1705,478322,0.366837357903407,1639.3837890625,-764249.886998888,20592411.6026484,55.1792869567871,1,0,6,0,13
0,440.001476029602,1705,478322,0.366837357903407,-2885.16748046875,1253991.17952549,22319065.295452,53.4330558776855,1,0,6,0,16
0,440.001476029602,1705,478322,0.366837357903407,2447.70190429688,-1113283.96602374,21982997.5413867,53.2326202392578,1,0,6,0,19
0,440.001476029602,1705,478322,0.366837357903407,-2958.06665039062,1307728.57468463,24140868.4959552,46.5251846313477,1,0,6,0,20
0,440.001476029602,1705,478322,0.366837357903407,-693.119384765625,248223.921049136,20147131.8139713,56.2411880493164,1,0,6,0,23
0,440.001476029602,1705,478322,0.366837357903407,-3317.09741210938,1464539.3388252,24559882.8521416,45.0350646972656,1,0,6,0,30
